8	0	0	-0.79	-0.45
8	0	1	-0.425	-0.035
8	0	2	-0.025	0.375
8	0	3	0.4	0.745
8	1	0	-0.79	-0.43
8	1	1	-0.405	0.005
8	1	2	0.015	0.44
8	1	3	0.46	0.775
8	2	0	-0.785	-0.44
8	2	1	-0.425	-0.04
8	2	2	-0.015	0.385
8	2	3	0.405	0.77
8	3	0	-0.77	-0.445
8	3	1	-0.435	-0.035
8	3	2	-0.03	0.38
8	3	3	0.395	0.795
