///////////////////////////////////////
0	0	0.00207803
1	0	0.00207803
2	0	0.00212966
3	0	0.00210353
4	0	0.00210353
5	0	0.00200512
6	0	1
7	0	0.002
8	0	0.00218392
9	0	0.002
10	0	0.0022707
11	0	0.00207803
12	0	1
13	0	1
14	0	0.002
15	0	1
16	0	0.00212966
17	0	0.00212966
18	0	0.00215645
19	0	0.00207803
20	0	0.00212966
21	0	0.00210353
22	0	0.00195929
23	0	0.00224101
24	0	1
25	0	1
26	0	0.00210353
27	0	0.00210353
