0	0	0.0020025
1	0	0.0020219
2	0	0.0020609
3	0	0.0021387
4	0	0.0021455
5	0	0.0021720
6	0	0.0021302
7	0	0.0021312
8	0	0.0020386
9	0	0.0021963
10	0	0
11	0	0.0021796
12	0	0
13	0	0.0020417
14	0	0.0019700
15	0	0.0021436
16	0	0.0020431
17	0	0.0020561
18	0	0.0019406
19	0	0.0020071
20	0	0.0021974
21	0	0.0019419
22	0	0.0020707
23	0	0.0020949
24	0	0.0020071
25	0	0.0021241
26	0	0.0020687
27	0	0.0020660
